BA,1,90,2,600,3,0.071992,0.071592,0.000346
KCRDK,1,90,2,600,1,0.044336,0.04195,0.002228
BA,21,90,2,600,4,0.19452,0.173161,0.021284
KCRDK,21,90,2,600,2,0.097452,0.052289,0.032683
BA,41,90,2,600,4,0.160224,0.101824,0.058322
KCRDK,41,90,2,600,2,0.224936,0.070678,0.109691
BA,61,90,2,600,4,0.214396,0.095771,0.118554
KCRDK,61,90,2,600,2,0.35735,0.088279,0.176977
BA,81,90,2,600,4,0.29926,0.096527,0.202663
KCRDK,81,90,2,600,2,0.666674,0.152783,0.352828
BA,101,90,2,600,4,0.410203,0.104477,0.305652
KCRDK,101,90,2,600,2,0.88674,0.168042,0.473782
BA,1,90,2,600,3,0.062501,0.062085,0.000335
KCRDK,1,90,2,600,1,0.030976,0.028809,0.001963
BA,21,90,2,600,4,0.111808,0.095423,0.016317
KCRDK,21,90,2,600,2,0.100777,0.050006,0.038967
BA,41,90,2,600,4,0.16004,0.102994,0.056965
KCRDK,41,90,2,600,2,0.202496,0.068294,0.089962
BA,61,90,2,600,4,0.223071,0.102028,0.120962
KCRDK,61,90,2,600,2,0.38372,0.093661,0.197882
BA,81,90,2,600,4,0.305356,0.103468,0.201815
KCRDK,81,90,2,600,2,0.615142,0.12084,0.337731
BA,101,90,2,600,4,0.404488,0.099769,0.304642
KCRDK,101,90,2,600,2,0.877434,0.164832,0.467713
BA,1,90,2,600,3,0.071648,0.071283,0.000322
KCRDK,1,90,2,600,2,0.056703,0.0523,0.004066
BA,21,90,2,600,11,0.977212,0.927235,0.049742
KCRDK,21,90,2,600,1,0.076004,0.040896,0.028666
BA,41,90,2,600,11,0.924894,0.766001,0.158646
KCRDK,41,90,2,600,1,0.133226,0.049723,0.059981
BA,61,90,2,600,11,1.11166,0.787973,0.323388
KCRDK,61,90,2,600,1,0.214701,0.058921,0.106119
BA,81,90,2,600,13,1.79284,1.14218,0.650356
KCRDK,81,90,2,600,1,0.383631,0.079598,0.217389
BA,101,90,2,600,11,1.6846,0.848863,0.8355
KCRDK,101,90,2,600,1,0.591641,0.11208,0.339683
BA,1,90,2,600,3,0.065007,0.064559,0.000399
KCRDK,1,90,2,600,2,0.046247,0.042272,0.003649
BA,21,90,2,600,12,1.29022,1.23381,0.05614
KCRDK,21,90,2,600,1,0.070785,0.038693,0.025049
BA,41,90,2,600,11,1.17423,1.01217,0.161827
KCRDK,41,90,2,600,1,0.127102,0.043142,0.059866
BA,61,90,2,600,13,1.82557,1.43682,0.388449
KCRDK,61,90,2,600,1,0.232868,0.057711,0.124455
BA,81,90,2,600,12,1.72916,1.12417,0.604731
KCRDK,81,90,2,600,1,0.36062,0.080063,0.195622
BA,101,90,2,600,11,1.8978,1.05897,0.838589
KCRDK,101,90,2,600,1,0.590552,0.126711,0.328067
BA,1,90,2,600,4,0.116552,0.116072,0.000407
KCRDK,1,90,2,600,2,0.055969,0.052592,0.00299
BA,21,90,2,600,6,0.280569,0.25197,0.028477
KCRDK,21,90,2,600,1,0.062655,0.02833,0.028028
BA,41,90,2,600,6,0.296953,0.211051,0.085776
