BA,1,90,2,600,3,0.071992,0.071592,0.000346
KCOG,1,90,2,600,1,0.071278,0.067793,0.003255
BA,21,90,2,600,4,0.19452,0.173161,0.021284
KCOG,21,90,2,600,2,0.12222,0.065533,0.044527
BA,41,90,2,600,4,0.160224,0.101824,0.058322
KCOG,41,90,2,600,2,0.208638,0.064133,0.101832
BA,61,90,2,600,4,0.214396,0.095771,0.118554
KCOG,61,90,2,600,2,0.444551,0.105229,0.222006
BA,81,90,2,600,4,0.29926,0.096527,0.202663
KCOG,81,90,2,600,2,0.620093,0.123828,0.33939
BA,101,90,2,600,4,0.410203,0.104477,0.305652
KCOG,101,90,2,600,2,0.897956,0.162192,0.494411
BA,1,90,2,600,3,0.062501,0.062085,0.000335
KCOG,1,90,2,600,1,0.037543,0.035746,0.00165
BA,21,90,2,600,4,0.111808,0.095423,0.016317
KCOG,21,90,2,600,2,0.104092,0.048052,0.043985
BA,41,90,2,600,4,0.16004,0.102994,0.056965
KCOG,41,90,2,600,2,0.206845,0.061762,0.10177
BA,61,90,2,600,4,0.223071,0.102028,0.120962
KCOG,61,90,2,600,2,0.36194,0.082917,0.187663
BA,81,90,2,600,4,0.305356,0.103468,0.201815
KCOG,81,90,2,600,2,0.618806,0.118463,0.343813
BA,101,90,2,600,4,0.404488,0.099769,0.304642
KCOG,101,90,2,600,2,0.796331,0.151298,0.403033
BA,1,90,2,600,3,0.071648,0.071283,0.000322
KCOG,1,90,2,600,2,0.059837,0.055501,0.003943
BA,21,90,2,600,11,0.977212,0.927235,0.049742
KCOG,21,90,2,600,1,0.0756,0.039526,0.029051
BA,41,90,2,600,11,0.924894,0.766001,0.158646
KCOG,41,90,2,600,1,0.134418,0.044535,0.066881
BA,61,90,2,600,11,1.11166,0.787973,0.323388
KCOG,61,90,2,600,1,0.212135,0.057236,0.105194
BA,81,90,2,600,13,1.79284,1.14218,0.650356
KCOG,81,90,2,600,1,0.394326,0.078229,0.231142
BA,101,90,2,600,11,1.6846,0.848863,0.8355
KCOG,101,90,2,600,1,0.603774,0.132567,0.328123
BA,1,90,2,600,3,0.065007,0.064559,0.000399
KCOG,1,90,2,600,2,0.048858,0.045005,0.003514
BA,21,90,2,600,12,1.29022,1.23381,0.05614
KCOG,21,90,2,600,1,0.06988,0.033954,0.029356
BA,41,90,2,600,11,1.17423,1.01217,0.161827
KCOG,41,90,2,600,1,0.131867,0.041411,0.067247
BA,61,90,2,600,13,1.82557,1.43682,0.388449
KCOG,61,90,2,600,1,0.235641,0.058294,0.12728
BA,81,90,2,600,12,1.72916,1.12417,0.604731
KCOG,81,90,2,600,1,0.365617,0.076717,0.203444
BA,101,90,2,600,11,1.8978,1.05897,0.838589
KCOG,101,90,2,600,1,0.533109,0.103701,0.296547
BA,1,90,2,600,4,0.116552,0.116072,0.000407
KCOG,1,90,2,600,2,0.048817,0.045157,0.003267
BA,21,90,2,600,6,0.280569,0.25197,0.028477
KCOG,21,90,2,600,1,0.061975,0.027984,0.025475
BA,41,90,2,600,6,0.296953,0.211051,0.085776
KCOG,41,90,2,600,1,0.117119,0.038396,0.055667
BA,61,90,2,600,6,0.367924,0.192124,0.175657
KCOG,61,90,2,600,1,0.21145,0.052913,0.108125
BA,81,90,2,600,8,0.738525,0.336742,0.401621
KCOG,81,90,2,600,1,0.386719,0.073106,0.226058
BA,101,90,2,600,8,0.939512,0.327748,0.611546
KCOG,101,90,2,600,1,0.53302,0.098388,0.30424
BA,1,90,2,600,4,0.106445,0.105915,0.000448
KCOG,1,90,2,600,3,0.062509,0.057197,0.004789
BA,21,90,2,600,18,5.22452,5.13814,0.085982
KCOG,21,90,2,600,1,0.073949,0.040252,0.026878
BA,41,90,2,600,18,6.46968,6.19488,0.274318
KCOG,41,90,2,600,1,0.132452,0.050517,0.058292
BA,61,90,2,600,19,7.65986,7.06447,0.59493
KCOG,61,90,2,600,1,0.236095,0.057646,0.128336
BA,81,90,2,600,19,8.19283,7.20866,0.983722
KCOG,81,90,2,600,1,0.376752,0.08793,0.197843
BA,101,90,2,600,20,9.20267,7.63269,1.56946
KCOG,101,90,2,600,1,0.55954,0.104008,0.324754
BA,1,90,2,600,2,0.034716,0.034473,0.000221
KCOG,1,90,2,600,1,0.029413,0.026853,0.002398
BA,21,90,2,600,2,0.038812,0.030174,0.008613
KCOG,21,90,2,600,1,0.064853,0.03109,0.027182
BA,41,90,2,600,2,0.057173,0.029116,0.028032
KCOG,41,90,2,600,1,0.132883,0.03896,0.070644
BA,61,90,2,600,2,0.089022,0.030013,0.058985
KCOG,61,90,2,600,1,0.240487,0.054554,0.13642
BA,81,90,2,600,2,0.129148,0.029307,0.099812
KCOG,81,90,2,600,1,0.352606,0.074237,0.192729
BA,101,90,2,600,2,0.181262,0.028536,0.152694
KCOG,101,90,2,600,1,0.513163,0.099599,0.283666
BA,1,90,2,600,3,0.06166,0.06125,0.00036
KCOG,1,90,2,600,1,0.029492,0.027517,0.00174
BA,21,90,2,600,3,0.071488,0.058774,0.012667
KCOG,21,90,2,600,1,0.063983,0.028701,0.028915
BA,41,90,2,600,3,0.104324,0.061792,0.042479
KCOG,41,90,2,600,1,0.129133,0.036598,0.068663
BA,61,90,2,600,3,0.155493,0.064839,0.090603
KCOG,61,90,2,600,1,0.217023,0.052113,0.115441
BA,81,90,2,600,3,0.210342,0.0606,0.149693
KCOG,81,90,2,600,1,0.368995,0.075959,0.20498
BA,101,90,2,600,3,0.315248,0.067968,0.247228
KCOG,101,90,2,600,1,0.551371,0.096793,0.323297
BA,1,90,2,600,4,0.101389,0.100866,0.000443
KCOG,1,90,2,600,2,0.054065,0.051638,0.002166
BA,21,90,2,600,11,0.819176,0.767874,0.05106
KCOG,21,90,2,600,1,0.059216,0.033015,0.019277
BA,41,90,2,600,9,0.625143,0.498708,0.126225
KCOG,41,90,2,600,1,0.13979,0.04025,0.076087
BA,61,90,2,600,9,0.759146,0.493107,0.265797
KCOG,61,90,2,600,1,0.237706,0.054753,0.133349
BA,81,90,2,600,8,0.783045,0.38237,0.400515
KCOG,81,90,2,600,1,0.363116,0.075551,0.201664
BA,101,90,2,600,7,0.826776,0.289984,0.536623
KCOG,101,90,2,600,1,0.521558,0.103332,0.282672
BA,1,90,2,600,2,0.0352,0.034987,0.000187
KCOG,1,90,2,600,1,0.027305,0.024951,0.002198
BA,21,90,2,600,2,0.053333,0.043722,0.00958
KCOG,21,90,2,600,1,0.061831,0.029621,0.02537
BA,41,90,2,600,2,0.069774,0.041758,0.027991
KCOG,41,90,2,600,1,0.123195,0.038877,0.060539
BA,61,90,2,600,2,0.095035,0.035731,0.059276
KCOG,61,90,2,600,1,0.243368,0.053139,0.14081
BA,81,90,2,600,2,0.136496,0.033016,0.103452
