KCU,1,90,2,600,1,0.030985,0.030712,0.000133
KCUD,1,90,2,600,1,0.033641,0.033212,0.00018
KCU,21,90,2,600,2,0.09086,0.06529,0.012498
KCUD,21,90,2,600,2,0.112198,0.087201,0.013051
KCU,41,90,2,600,2,0.146886,0.065929,0.038234
KCUD,41,90,2,600,2,0.171004,0.089391,0.03922
KCU,61,90,2,600,2,0.257939,0.086538,0.080501
KCUD,61,90,2,600,2,0.286141,0.112548,0.080957
KCU,81,90,2,600,2,0.417189,0.123895,0.137353
KCUD,81,90,2,600,2,0.43706,0.142796,0.136485
KCU,101,90,2,600,2,0.61073,0.161814,0.209723
KCUD,101,90,2,600,2,0.626684,0.178722,0.209041
KCU,1,90,2,600,1,0.02721,0.026927,0.000147
KCUD,1,90,2,600,1,0.030933,0.030618,0.000169
KCU,21,90,2,600,2,0.077854,0.052479,0.013014
KCUD,21,90,2,600,2,0.105835,0.079635,0.013997
KCU,41,90,2,600,2,0.199254,0.113473,0.041528
KCUD,41,90,2,600,2,0.262209,0.165961,0.049095
KCU,61,90,2,600,2,0.258316,0.085879,0.081821
KCUD,61,90,2,600,2,0.278317,0.103674,0.083146
KCU,81,90,2,600,2,0.410496,0.117266,0.137104
KCUD,81,90,2,600,2,0.4191,0.12592,0.137196
KCU,101,90,2,600,2,0.603953,0.154222,0.209426
KCUD,101,90,2,600,2,0.620707,0.172372,0.209529
KCU,1,90,2,600,2,0.044737,0.044203,0.000273
KCUD,1,90,2,600,2,0.045758,0.045088,0.00037
KCU,21,90,2,600,1,0.052155,0.037538,0.008341
KCUD,21,90,2,600,1,0.057033,0.042334,0.008226
KCU,41,90,2,600,1,0.090711,0.042878,0.024319
KCUD,41,90,2,600,1,0.097252,0.049698,0.024173
KCU,61,90,2,600,1,0.15833,0.057257,0.05153
KCUD,61,90,2,600,1,0.165075,0.063888,0.05155
KCU,81,90,2,600,1,0.252008,0.077927,0.087479
KCUD,81,90,2,600,1,0.259267,0.082698,0.087563
KCU,101,90,2,600,1,0.36905,0.103599,0.13547
KCUD,101,90,2,600,1,0.373183,0.103323,0.140121
KCU,1,90,2,600,2,0.067892,0.067318,0.000289
KCUD,1,90,2,600,2,0.052628,0.052032,0.000274
KCU,21,90,2,600,1,0.047656,0.03291,0.007869
KCUD,21,90,2,600,1,0.059918,0.044922,0.00799
KCU,41,90,2,600,1,0.09043,0.040931,0.025574
KCUD,41,90,2,600,1,0.100186,0.052505,0.024318
KCU,61,90,2,600,1,0.158521,0.056902,0.051604
KCUD,61,90,2,600,1,0.171253,0.069614,0.051715
KCU,81,90,2,600,1,0.251258,0.076767,0.0885
KCUD,81,90,2,600,1,0.25238,0.079849,0.087643
KCU,101,90,2,600,1,0.374026,0.105266,0.135444
KCUD,101,90,2,600,1,0.378552,0.111416,0.135959
KCU,1,90,2,600,3,0.056572,0.055711,0.000384
KCUD,1,90,2,600,2,0.043493,0.042906,0.000299
KCU,21,90,2,600,1,0.044423,0.030825,0.007338
