KCAll,1,100,2,0.01133,0.010698,0.00038
KCAll,21,100,1,0.048617,0.03412,0.005394
KCAll,41,100,1,0.140242,0.086291,0.030922
KCAll,61,100,1,0.271114,0.159805,0.057208
KCAll,81,100,1,0.384042,0.197772,0.092129
KCAll,101,100,1,0.598185,0.296214,0.149614
KCAll,1,100,1,0.00289,0.002594,0.000191
KCAll,21,100,1,0.055359,0.042836,0.005971
KCAll,41,100,1,0.200676,0.151941,0.028249
KCAll,61,100,1,0.293591,0.204297,0.048437
KCAll,81,100,1,0.470924,0.308319,0.085729
KCAll,101,100,1,0.738088,0.462597,0.125512
KCAll,1,100,1,0.00441,0.004032,0.000257
KCAll,21,100,1,0.047686,0.032513,0.006995
KCAll,41,100,1,0.170336,0.112102,0.028216
KCAll,61,100,1,0.263933,0.172176,0.049601
KCAll,81,100,1,0.392855,0.227693,0.090098
KCAll,101,100,1,0.56515,0.303339,0.125693
KCAll,1,100,2,0.006852,0.006172,0.000432
KCAll,21,100,1,0.03166,0.01685,0.006035
KCAll,41,100,1,0.0929,0.049082,0.024745
KCAll,61,100,1,0.183394,0.090365,0.050793
KCAll,81,100,1,0.287508,0.131196,0.082353
KCAll,101,100,1,0.51279,0.241606,0.128071
KCAll,1,100,1,0.005543,0.005106,0.000306
KCAll,21,100,1,0.086123,0.072935,0.006571
KCAll,41,100,1,0.197746,0.150348,0.027241
KCAll,61,100,1,0.336458,0.241604,0.049786
KCAll,81,100,1,0.529483,0.367859,0.084498
KCAll,101,100,1,0.748219,0.486234,0.125197
KCAll,1,100,2,0.00725,0.006492,0.000456
KCAll,21,100,1,0.036993,0.020748,0.006604
KCAll,41,100,1,0.110772,0.057956,0.030757
KCAll,61,100,1,0.203872,0.106728,0.052676
KCAll,81,100,1,0.337649,0.176747,0.086069
KCAll,101,100,1,0.497782,0.237116,0.12414
KCAll,1,100,1,0.005031,0.004653,0.000208
KCAll,21,100,1,0.087832,0.075255,0.006005
KCAll,41,100,1,0.217237,0.166784,0.030478
KCAll,61,100,1,0.330245,0.237697,0.050313
KCAll,81,100,1,0.530586,0.366536,0.086919
KCAll,101,100,1,0.776842,0.494575,0.136313
KCAll,1,100,2,0.007217,0.006543,0.000369
KCAll,21,100,1,0.038213,0.025307,0.005837
KCAll,41,100,1,0.152344,0.10897,0.02397
