BAUD,1,90,2,600,3,0.098369,0.098169,0.000155
KCUD,1,90,2,600,2,0.046148,0.045567,0.000254
BAUD,21,90,2,600,22,23.5551,23.505,0.048166
KCUD,21,90,2,600,1,0.072616,0.057571,0.007271
BAUD,41,90,2,600,22,28.4305,28.2454,0.184533
KCUD,41,90,2,600,1,0.152275,0.084668,0.032059
BAUD,61,90,2,600,22,29.5505,29.1832,0.366749
KCUD,61,90,2,600,1,0.167465,0.067011,0.050836
BAUD,81,90,2,600,23,33.7922,33.1398,0.651828
KCUD,81,90,2,600,1,0.256957,0.084777,0.087326
BAUD,101,90,2,600,21,29.9244,29.0344,0.889346
KCUD,101,90,2,600,1,0.384068,0.110011,0.13292
BAUD,1,90,2,600,3,0.094997,0.094793,0.000159
KCUD,1,90,2,600,2,0.044779,0.044162,0.000321
BAUD,21,90,2,600,9,1.01275,0.992922,0.019642
KCUD,21,90,2,600,1,0.051237,0.03506,0.008951
BAUD,41,90,2,600,9,1.07565,1.00654,0.068926
KCUD,41,90,2,600,1,0.091657,0.043964,0.024426
BAUD,61,90,2,600,9,1.25901,1.11707,0.141748
KCUD,61,90,2,600,1,0.159922,0.059969,0.050654
BAUD,81,90,2,600,9,1.24874,1.01759,0.23096
KCUD,81,90,2,600,1,0.251379,0.07946,0.087287
BAUD,101,90,2,600,9,1.34171,0.989969,0.351523
KCUD,101,90,2,600,1,0.366602,0.102681,0.133858
BAUD,1,90,2,600,3,0.103219,0.102988,0.000175
KCUD,1,90,2,600,2,0.046929,0.046428,0.000242
BAUD,21,90,2,600,11,2.56546,2.53948,0.025751
KCUD,21,90,2,600,1,0.053561,0.03919,0.007371
BAUD,41,90,2,600,10,1.64755,1.56432,0.082985
KCUD,41,90,2,600,1,0.104417,0.056208,0.025057
BAUD,61,90,2,600,10,1.85115,1.68566,0.165279
KCUD,61,90,2,600,1,0.157901,0.057918,0.050887
BAUD,81,90,2,600,12,3.24146,2.90668,0.33451
KCUD,81,90,2,600,1,0.258553,0.084349,0.089237
BAUD,101,90,2,600,12,3.98392,3.50198,0.481666
KCUD,101,90,2,600,1,0.373237,0.110191,0.133258
BAUD,1,90,2,600,3,0.099127,0.098878,0.000198
KCUD,1,90,2,600,2,0.048174,0.047553,0.000314
BAUD,21,90,2,600,11,2.64985,2.62539,0.024212
KCUD,21,90,2,600,1,0.058747,0.044779,0.007384
BAUD,41,90,2,600,11,3.16848,3.07828,0.089945
KCUD,41,90,2,600,1,0.107557,0.059128,0.024455
BAUD,61,90,2,600,10,2.56198,2.39172,0.17004
KCUD,61,90,2,600,1,0.170056,0.069192,0.051824
BAUD,81,90,2,600,11,3.29813,2.99642,0.301465
KCUD,81,90,2,600,1,0.256049,0.083103,0.087497
BAUD,101,90,2,600,11,3.61069,3.16848,0.44196
KCUD,101,90,2,600,1,0.385295,0.108975,0.135089
BAUD,1,90,2,600,3,0.065183,0.064964,0.000174
KCUD,1,90,2,600,2,0.04077,0.040166,0.0003
BAUD,21,90,2,600,9,1.05242,1.03221,0.020031
KCUD,21,90,2,600,1,0.048981,0.03405,0.008204
BAUD,41,90,2,600,10,1.65075,1.5694,0.081129
KCUD,41,90,2,600,1,0.094943,0.046206,0.024804
BAUD,61,90,2,600,10,1.68074,1.52151,0.159004
KCUD,61,90,2,600,1,0.161171,0.058667,0.052596
BAUD,81,90,2,600,11,2.07142,1.78208,0.289109
KCUD,81,90,2,600,1,0.253038,0.079092,0.088047
BAUD,101,90,2,600,9,1.32581,0.975135,0.350482
KCUD,101,90,2,600,1,0.37832,0.104179,0.133179
BAUD,1,90,2,600,3,0.073028,0.072782,0.000164
KCUD,1,90,2,600,1,0.024678,0.024322,0.000203
BAUD,21,90,2,600,3,0.110932,0.103978,0.006898
KCUD,21,90,2,600,2,0.086813,0.060591,0.013767
BAUD,41,90,2,600,3,0.13812,0.116216,0.02185
KCUD,41,90,2,600,2,0.156092,0.07354,0.039625
BAUD,61,90,2,600,3,0.14888,0.104451,0.044381
KCUD,61,90,2,600,2,0.268459,0.096502,0.081221
BAUD,81,90,2,600,3,0.188495,0.112377,0.076069
KCUD,81,90,2,600,2,0.423488,0.125476,0.138731
BAUD,101,90,2,600,3,0.235792,0.117949,0.117797
KCUD,101,90,2,600,2,0.613938,0.163344,0.21106
BAUD,1,90,2,600,3,0.089252,0.08905,0.000156
KCUD,1,90,2,600,2,0.043731,0.043092,0.000324
BAUD,21,90,2,600,10,1.24216,1.21756,0.024367
KCUD,21,90,2,600,1,0.048837,0.033741,0.008167
BAUD,41,90,2,600,10,1.35087,1.2736,0.077052
KCUD,41,90,2,600,1,0.090042,0.042491,0.024169
BAUD,61,90,2,600,11,1.97524,1.80466,0.170353
KCUD,61,90,2,600,1,0.161358,0.060422,0.051041
BAUD,81,90,2,600,10,1.70705,1.44851,0.258287
KCUD,81,90,2,600,1,0.252286,0.077708,0.088729
BAUD,101,90,2,600,10,2.03133,1.64544,0.385638
KCUD,101,90,2,600,1,0.365877,0.102233,0.134128
BAUD,1,90,2,600,3,0.077737,0.077527,0.000159
KCUD,1,90,2,600,1,0.026784,0.026503,0.000149
BAUD,21,90,2,600,3,0.111522,0.104077,0.007397
KCUD,21,90,2,600,2,0.091126,0.066036,0.012069
BAUD,41,90,2,600,3,0.129686,0.105963,0.023674
KCUD,41,90,2,600,2,0.155639,0.073505,0.039719
BAUD,61,90,2,600,3,0.14383,0.0988,0.044985
KCUD,61,90,2,600,2,0.275342,0.104112,0.080017
BAUD,81,90,2,600,3,0.188676,0.111898,0.07673
KCUD,81,90,2,600,2,0.423302,0.129793,0.137384
BAUD,101,90,2,600,3,0.2244,0.108859,0.115494
KCUD,101,90,2,600,2,0.619176,0.170854,0.209685
BAUD,1,90,2,600,3,0.071226,0.071009,0.000169
KCUD,1,90,2,600,2,0.043733,0.043069,0.000365
BAUD,21,90,2,600,17,12.5321,12.4852,0.046424
KCUD,21,90,2,600,1,0.062507,0.047255,0.008305
BAUD,41,90,2,600,19,15.0951,14.9393,0.155342
KCUD,41,90,2,600,1,0.106954,0.057854,0.02524
BAUD,61,90,2,600,24,33.9188,33.5132,0.405031
KCUD,61,90,2,600,1,0.172347,0.071817,0.051261
BAUD,81,90,2,600,21,22.9898,22.4046,0.584675
KCUD,81,90,2,600,1,0.26938,0.095623,0.088807
BAUD,101,90,2,600,26,41.6655,40.5705,1.09438
KCUD,101,90,2,600,1,0.377406,0.114391,0.13345
BAUD,1,90,2,600,3,0.085832,0.085616,0.000169
KCUD,1,90,2,600,2,0.049594,0.049116,0.000241
BAUD,21,90,2,600,13,3.043,3.01055,0.032137
KCUD,21,90,2,600,1,0.055692,0.041444,0.007555
BAUD,41,90,2,600,12,2.81425,2.71533,0.098638
KCUD,41,90,2,600,1,0.098214,0.049311,0.024804
BAUD,61,90,2,600,12,2.68917,2.49115,0.197731
KCUD,61,90,2,600,1,0.16317,0.061818,0.051697
BAUD,81,90,2,600,13,3.30026,2.95282,0.347116
KCUD,81,90,2,600,1,0.254883,0.081427,0.088142
BAUD,101,90,2,600,12,3.05846,2.58865,0.469565
KCUD,101,90,2,600,1,0.372793,0.108945,0.133999
BAUD,1,90,2,600,3,0.10558,0.105357,0.000173
KCUD,1,90,2,600,2,0.049304,0.048807,0.000248
BAUD,21,90,2,600,9,0.787895,0.76884,0.01886
KCUD,21,90,2,600,1,0.048544,0.035293,0.006429
BAUD,41,90,2,600,10,1.16023,1.08092,0.079089
KCUD,41,90,2,600,1,0.091743,0.044515,0.024323
BAUD,61,90,2,600,8,0.752003,0.631182,0.120652
KCUD,61,90,2,600,1,0.160853,0.059025,0.05107
BAUD,81,90,2,600,8,0.782156,0.573391,0.208597
KCUD,81,90,2,600,1,0.253218,0.079833,0.088697
BAUD,101,90,2,600,9,1.3282,0.979002,0.348986
KCUD,101,90,2,600,1,0.368049,0.104884,0.133486
BAUD,1,90,2,600,2,0.062294,0.062177,9.3e-05
KCUD,1,90,2,600,1,0.03139,0.031046,0.000154
BAUD,21,90,2,600,18,10.1477,10.0986,0.04869
KCUD,21,90,2,600,1,0.057874,0.043206,0.008047
BAUD,41,90,2,600,20,17.397,17.2363,0.160205
KCUD,41,90,2,600,1,0.10035,0.052756,0.024448
BAUD,61,90,2,600,18,12.4016,12.1005,0.300651
KCUD,61,90,2,600,1,0.168956,0.06562,0.054131
BAUD,81,90,2,600,19,14.2552,13.7205,0.534218
KCUD,81,90,2,600,1,0.257661,0.085249,0.087269
BAUD,101,90,2,600,18,13.0732,12.316,0.756745
KCUD,101,90,2,600,1,0.371317,0.106266,0.134957
BAUD,1,90,2,600,3,0.089847,0.089631,0.000169
KCUD,1,90,2,600,2,0.041335,0.040763,0.000285
BAUD,21,90,2,600,12,2.03129,2.00286,0.027363
KCUD,21,90,2,600,1,0.05001,0.036398,0.006839
BAUD,41,90,2,600,12,2.16589,2.07189,0.093725
KCUD,41,90,2,600,1,0.098782,0.049349,0.024688
BAUD,61,90,2,600,12,2.0805,1.88694,0.193268
KCUD,61,90,2,600,1,0.16292,0.061222,0.051027
BAUD,81,90,2,600,15,3.83257,3.43405,0.398167
KCUD,81,90,2,600,1,0.253425,0.081223,0.087811
BAUD,101,90,2,600,11,2.04534,1.61957,0.425531
KCUD,101,90,2,600,1,0.367265,0.10331,0.134076
BAUD,1,90,2,600,2,0.051452,0.051337,9.3e-05
KCUD,1,90,2,600,1,0.028692,0.028373,0.000186
BAUD,21,90,2,600,3,0.092842,0.085682,0.00711
KCUD,21,90,2,600,2,0.080355,0.055812,0.012589
BAUD,41,90,2,600,3,0.102656,0.079843,0.022767
KCUD,41,90,2,600,2,0.160775,0.07868,0.038911
BAUD,61,90,2,600,3,0.121303,0.074893,0.046355
KCUD,61,90,2,600,2,0.26865,0.097474,0.080393
BAUD,81,90,2,600,3,0.157313,0.081124,0.076139
KCUD,81,90,2,600,2,0.42045,0.126911,0.137306
BAUD,101,90,2,600,3,0.203764,0.088954,0.114761
KCUD,101,90,2,600,2,0.607525,0.159784,0.209397
BAUD,1,90,2,600,3,0.120683,0.120448,0.000185
KCUD,1,90,2,600,2,0.054597,0.053961,0.000314
BAUD,21,90,2,600,8,0.896057,0.878369,0.017521
KCUD,21,90,2,600,1,0.054726,0.038367,0.008802
BAUD,41,90,2,600,10,1.43843,1.36014,0.078065
KCUD,41,90,2,600,1,0.095671,0.047851,0.024858
BAUD,61,90,2,600,9,1.5042,1.35588,0.148123
KCUD,61,90,2,600,1,0.168745,0.067787,0.050882
BAUD,81,90,2,600,9,1.78729,1.53616,0.250922
KCUD,81,90,2,600,1,0.25281,0.079876,0.087115
BAUD,101,90,2,600,7,0.957877,0.684295,0.273444
KCUD,101,90,2,600,1,0.36937,0.105331,0.13388
BAUD,1,90,2,600,3,0.082514,0.082293,0.000169
KCUD,1,90,2,600,1,0.025754,0.025452,0.000143
BAUD,21,90,2,600,3,0.102686,0.096509,0.006129
KCUD,21,90,2,600,1,0.052655,0.038175,0.007633
BAUD,41,90,2,600,3,0.134083,0.111907,0.022127
KCUD,41,90,2,600,1,0.091475,0.043444,0.024799
BAUD,61,90,2,600,3,0.151069,0.105168,0.045849
KCUD,61,90,2,600,1,0.155566,0.054314,0.050811
BAUD,81,90,2,600,3,0.188793,0.112723,0.076021
KCUD,81,90,2,600,1,0.252851,0.079198,0.089212
BAUD,101,90,2,600,3,0.23087,0.116005,0.114813
KCUD,101,90,2,600,1,0.366023,0.102799,0.134101
BAUD,1,90,2,600,3,0.065282,0.065052,0.000155
KCUD,1,90,2,600,2,0.047535,0.047037,0.000243
BAUD,21,90,2,600,9,1.20077,1.17886,0.021721
KCUD,21,90,2,600,1,0.051203,0.036371,0.00834
BAUD,41,90,2,600,10,1.62892,1.55001,0.078693
KCUD,41,90,2,600,1,0.096116,0.047067,0.02524
BAUD,61,90,2,600,10,1.68415,1.52398,0.159945
KCUD,61,90,2,600,1,0.163258,0.061445,0.050796
BAUD,81,90,2,600,12,2.62217,2.29644,0.325472
KCUD,81,90,2,600,1,0.261161,0.083186,0.088535
BAUD,101,90,2,600,9,1.47133,1.1242,0.346942
KCUD,101,90,2,600,1,0.371371,0.107455,0.133327
BAUD,1,90,2,600,3,0.067719,0.067527,0.000142
KCUD,1,90,2,600,1,0.025771,0.025491,0.000136
BAUD,21,90,2,600,3,0.126912,0.120401,0.006463
KCUD,21,90,2,600,2,0.093997,0.069303,0.012295
BAUD,41,90,2,600,4,0.233205,0.202925,0.030202
KCUD,41,90,2,600,2,0.164174,0.081755,0.039693
BAUD,61,90,2,600,4,0.261829,0.201992,0.059764
KCUD,61,90,2,600,2,0.278718,0.10625,0.080968
BAUD,81,90,2,600,3,0.177911,0.100382,0.077481
KCUD,81,90,2,600,2,0.429026,0.135212,0.137383
BAUD,101,90,2,600,3,0.236614,0.120382,0.116185
KCUD,101,90,2,600,2,0.622924,0.174525,0.209589
BAUD,1,90,2,600,3,0.080552,0.080341,0.000164
KCUD,1,90,2,600,2,0.041435,0.040854,0.000309
BAUD,21,90,2,600,9,0.867841,0.846154,0.0215
KCUD,21,90,2,600,1,0.048832,0.034149,0.007858
BAUD,41,90,2,600,10,1.16597,1.08975,0.076017
KCUD,41,90,2,600,1,0.093729,0.045132,0.024824
BAUD,61,90,2,600,9,0.96517,0.827026,0.137956
KCUD,61,90,2,600,1,0.159288,0.059073,0.050818
BAUD,81,90,2,600,9,1.1237,0.89264,0.230839
KCUD,81,90,2,600,1,0.250783,0.078967,0.087252
BAUD,101,90,2,600,9,1.20943,0.861869,0.347347
KCUD,101,90,2,600,1,0.366931,0.103674,0.133154
BAUD,1,90,2,600,3,0.078313,0.07812,0.000147
KCUD,1,90,2,600,1,0.022744,0.022333,0.000218
BAUD,21,90,2,600,3,0.125514,0.119648,0.005818
KCUD,21,90,2,600,2,0.091221,0.065825,0.013455
BAUD,41,90,2,600,3,0.142034,0.119225,0.022729
KCUD,41,90,2,600,2,0.166944,0.084593,0.03885
BAUD,61,90,2,600,3,0.156242,0.108937,0.047246
KCUD,61,90,2,600,2,0.279961,0.108453,0.080742
BAUD,81,90,2,600,3,0.178206,0.100982,0.077174
KCUD,81,90,2,600,2,0.426355,0.132978,0.137042
BAUD,101,90,2,600,3,0.249309,0.134172,0.115086
KCUD,101,90,2,600,2,0.624707,0.176057,0.210267
