BA,1,90,2,600,3,0.011541,0.011417,7.7e-05
BAN,1,90,2,600,3,0.005567,0.005491,2.9e-05
BA,21,90,2,600,3,0.007039,0.006811,0.000136
BAN,21,90,2,600,3,0.007107,0.006985,6.5e-05
BA,41,90,2,600,3,0.007346,0.007178,0.000117
BAN,41,90,2,600,3,0.0064,0.006307,4.1e-05
BA,61,90,2,600,3,0.006139,0.006022,7.1e-05
BAN,61,90,2,600,3,0.006909,0.006759,6.7e-05
BA,81,90,2,600,3,0.007276,0.007138,6.5e-05
BAN,81,90,2,600,3,0.007923,0.00782,5e-05
BA,101,90,2,600,3,0.007821,0.007706,6.8e-05
BAN,101,90,2,600,3,0.007968,0.007872,4.7e-05
