BA,1,90,2,600,3,0.011541,0.011417,7.7e-05
KCRDK,1,90,2,600,1,0.005048,0.004227,0.000757
BA,21,90,2,600,3,0.007039,0.006811,0.000136
KCRDK,21,90,2,600,1,0.005938,0.005154,0.00071
BA,41,90,2,600,3,0.007346,0.007178,0.000117
KCRDK,41,90,2,600,1,0.004242,0.00377,0.000417
BA,61,90,2,600,3,0.006139,0.006022,7.1e-05
KCRDK,61,90,2,600,1,0.00543,0.004785,0.000583
BA,81,90,2,600,3,0.007276,0.007138,6.5e-05
KCRDK,81,90,2,600,1,0.00586,0.005046,0.000736
BA,101,90,2,600,3,0.007821,0.007706,6.8e-05
KCRDK,101,90,2,600,1,0.006223,0.005273,0.000862
