BA,1,90,2,600,3,0.011541,0.011417,7.7e-05
KCOGL,1,90,2,600,1,0.003872,0.003306,0.000494
BA,21,90,2,600,3,0.007039,0.006811,0.000136
KCOGL,21,90,2,600,1,0.004073,0.003608,0.000408
BA,41,90,2,600,3,0.007346,0.007178,0.000117
KCOGL,41,90,2,600,1,0.005564,0.005091,0.00042
BA,61,90,2,600,3,0.006139,0.006022,7.1e-05
KCOGL,61,90,2,600,1,0.005328,0.004738,0.000516
BA,81,90,2,600,3,0.007276,0.007138,6.5e-05
KCOGL,81,90,2,600,1,0.005317,0.004746,0.000508
BA,101,90,2,600,3,0.007821,0.007706,6.8e-05
KCOGL,101,90,2,600,1,0.005001,0.004447,0.000474
