KCU,1,90,2,600,1,0.003756,0.003654,3.5e-05
KCUD,1,90,2,600,1,0.004414,0.004335,3.2e-05
KCU,21,90,2,600,1,0.00491,0.004813,3.9e-05
KCUD,21,90,2,600,1,0.005452,0.005341,5.3e-05
KCU,41,90,2,600,1,0.004227,0.00413,3.8e-05
KCUD,41,90,2,600,1,0.003321,0.003245,3.2e-05
KCU,61,90,2,600,1,0.003554,0.003478,3.2e-05
KCUD,61,90,2,600,1,0.005008,0.004889,6e-05
KCU,81,90,2,600,1,0.003681,0.003593,3.5e-05
KCUD,81,90,2,600,1,0.003748,0.003648,3.9e-05
KCU,101,90,2,600,1,0.003533,0.003451,3.5e-05
KCUD,101,90,2,600,1,0.005161,0.004975,9.5e-05
