BA,1,90,2,600,3,0.011541,0.011417,7.7e-05
KCF,1,90,2,600,1,0.004029,0.003469,0.000516
BA,21,90,2,600,3,0.007039,0.006811,0.000136
KCF,21,90,2,600,1,0.004028,0.003495,0.000461
BA,41,90,2,600,3,0.007346,0.007178,0.000117
KCF,41,90,2,600,1,0.007066,0.006316,0.000637
BA,61,90,2,600,3,0.006139,0.006022,7.1e-05
KCF,61,90,2,600,1,0.005462,0.00446,0.000911
BA,81,90,2,600,3,0.007276,0.007138,6.5e-05
KCF,81,90,2,600,1,0.004165,0.003593,0.000502
BA,101,90,2,600,3,0.007821,0.007706,6.8e-05
KCF,101,90,2,600,1,0.004015,0.003458,0.000493
