BAUD,1,90,2,600,3,0.010823,0.010693,7.1e-05
KCUD,1,90,2,600,1,0.004414,0.004335,3.2e-05
BAUD,21,90,2,600,3,0.01041,0.010256,4.8e-05
KCUD,21,90,2,600,1,0.005452,0.005341,5.3e-05
BAUD,41,90,2,600,3,0.005609,0.005521,3.8e-05
KCUD,41,90,2,600,1,0.003321,0.003245,3.2e-05
BAUD,61,90,2,600,3,0.006907,0.006783,4.2e-05
KCUD,61,90,2,600,1,0.005008,0.004889,6e-05
BAUD,81,90,2,600,3,0.009193,0.009061,4.4e-05
KCUD,81,90,2,600,1,0.003748,0.003648,3.9e-05
BAUD,101,90,2,600,3,0.008631,0.008535,4.3e-05
KCUD,101,90,2,600,1,0.005161,0.004975,9.5e-05
