BA,1,90,2,600,3,0.011541,0.011417,7.7e-05
KCOG,1,90,2,600,1,0.004614,0.003969,0.00058
BA,21,90,2,600,3,0.007039,0.006811,0.000136
KCOG,21,90,2,600,1,0.005362,0.004685,0.000614
BA,41,90,2,600,3,0.007346,0.007178,0.000117
KCOG,41,90,2,600,1,0.004157,0.00357,0.000521
BA,61,90,2,600,3,0.006139,0.006022,7.1e-05
KCOG,61,90,2,600,1,0.004934,0.004307,0.000508
BA,81,90,2,600,3,0.007276,0.007138,6.5e-05
KCOG,81,90,2,600,1,0.005995,0.005334,0.000602
BA,101,90,2,600,3,0.007821,0.007706,6.8e-05
KCOG,101,90,2,600,1,0.004665,0.004071,0.000533
