KCUD,61,100,2,1400,0.214432,1
HOGL,61,100,2,1400,0.191106,1
KCRDKL,71,100,2,100,0.27329,1
KCUD,71,100,2,100,0.228418,1
HOGL,71,100,2,100,0.271187,1
KCRDKL,71,100,2,200,0.23064,1
KCUD,71,100,2,200,0.267664,1
HOGL,71,100,2,200,0.236726,1
KCRDKL,71,100,2,300,0.277311,1
KCUD,71,100,2,300,0.259108,1
HOGL,71,100,2,300,0.258845,1
KCRDKL,71,100,2,400,0.261125,1
KCUD,71,100,2,400,0.254704,1
HOGL,71,100,2,400,0.258144,1
KCRDKL,71,100,2,500,0.262004,1
KCUD,71,100,2,500,0.261665,1
HOGL,71,100,2,500,0.252156,1
KCRDKL,71,100,2,600,0.267216,1
KCUD,71,100,2,600,0.259426,1
HOGL,71,100,2,600,0.272223,1
KCRDKL,71,100,2,700,0.258051,1
KCUD,71,100,2,700,0.255106,1
HOGL,71,100,2,700,0.260574,1
KCRDKL,71,100,2,800,0.26263,1
KCUD,71,100,2,800,0.250782,1
HOGL,71,100,2,800,0.264864,1
KCRDKL,71,100,2,900,0.255329,1
KCUD,71,100,2,900,0.281806,1
HOGL,71,100,2,900,0.286808,1
KCRDKL,71,100,2,1000,0.240503,1
KCUD,71,100,2,1000,0.222704,1
HOGL,71,100,2,1000,0.230893,1
KCRDKL,71,100,2,1100,0.229192,1
KCUD,71,100,2,1100,0.221208,1
HOGL,71,100,2,1100,0.231408,1
KCRDKL,71,100,2,1200,0.23802,1
KCUD,71,100,2,1200,0.226073,1
HOGL,71,100,2,1200,0.234754,1
KCRDKL,71,100,2,1300,0.244259,1
KCUD,71,100,2,1300,0.234901,1
HOGL,71,100,2,1300,0.247517,1
KCRDKL,71,100,2,1400,0.253281,1
KCUD,71,100,2,1400,0.240093,1
HOGL,71,100,2,1400,0.263984,1
KCRDKL,81,100,2,100,0.317019,1
KCUD,81,100,2,100,0.302481,1
HOGL,81,100,2,100,0.327269,1
KCRDKL,81,100,2,200,0.325973,1
KCUD,81,100,2,200,0.303101,1
HOGL,81,100,2,200,0.314886,1
KCRDKL,81,100,2,300,0.322501,1
KCUD,81,100,2,300,0.308653,1
HOGL,81,100,2,300,0.319818,1
KCRDKL,81,100,2,400,0.326,1
KCUD,81,100,2,400,0.314214,1
HOGL,81,100,2,400,0.314257,1
KCRDKL,81,100,2,500,0.315303,1
KCUD,81,100,2,500,0.316135,1
HOGL,81,100,2,500,0.315228,1
KCRDKL,81,100,2,600,0.307931,1
KCUD,81,100,2,600,0.312814,1
HOGL,81,100,2,600,0.329837,1
KCRDKL,81,100,2,700,0.312431,1
KCUD,81,100,2,700,0.328978,1
HOGL,81,100,2,700,0.325954,1
KCRDKL,81,100,2,800,0.306707,1
KCUD,81,100,2,800,0.307128,1
HOGL,81,100,2,800,0.321366,1
KCRDKL,81,100,2,900,0.321563,1
KCUD,81,100,2,900,0.308591,1
HOGL,81,100,2,900,0.316247,1
KCRDKL,81,100,2,1000,0.324609,1
KCUD,81,100,2,1000,0.311646,1
HOGL,81,100,2,1000,0.308602,1
KCRDKL,81,100,2,1100,0.326069,1
KCUD,81,100,2,1100,0.317419,1
HOGL,81,100,2,1100,0.314078,1
KCRDKL,81,100,2,1200,0.310422,1
KCUD,81,100,2,1200,0.309365,1
HOGL,81,100,2,1200,0.321584,1
KCRDKL,81,100,2,1300,0.309636,1
KCUD,81,100,2,1300,0.307835,1
HOGL,81,100,2,1300,0.35462,1
KCRDKL,81,100,2,1400,0.306695,1
KCUD,81,100,2,1400,0.303758,1
HOGL,81,100,2,1400,0.334083,1
KCRDKL,91,100,2,100,0.378667,1
KCUD,91,100,2,100,0.414713,1
HOGL,91,100,2,100,0.364686,1
KCRDKL,91,100,2,200,0.407209,1
KCUD,91,100,2,200,0.412075,1
HOGL,91,100,2,200,0.383779,1
KCRDKL,91,100,2,300,0.422576,1
KCUD,91,100,2,300,0.388235,1
HOGL,91,100,2,300,0.40255,1
KCRDKL,91,100,2,400,0.402921,1
KCUD,91,100,2,400,0.377443,1
HOGL,91,100,2,400,0.428035,1
KCRDKL,91,100,2,500,0.370693,1
KCUD,91,100,2,500,0.392961,1
HOGL,91,100,2,500,0.404583,1
KCRDKL,91,100,2,600,0.3649,1
KCUD,91,100,2,600,0.410017,1
