KCRDK,21,80,1,0.028323,0.009066,0.014057
BA,21,80,2,0.010467,0.003205,0.007212
KCRDK,21,80,1,0.025183,0.006091,0.007207
BA,21,100,2,0.012267,0.005715,0.006489
KCRDK,21,100,1,0.024909,0.008708,0.007231
BA,21,100,2,0.010981,0.002414,0.008509
KCRDK,21,100,1,0.028385,0.009721,0.006848
BA,21,100,2,0.012068,0.003143,0.008849
KCRDK,21,100,1,0.022677,0.005743,0.006871
BA,21,100,2,0.010498,0.002409,0.008045
KCRDK,21,100,1,0.028555,0.008151,0.013659
BA,21,100,2,0.01479,0.004116,0.01049
KCRDK,21,100,1,0.028899,0.007214,0.015776
BA,21,100,2,0.01245,0.002339,0.010061
KCRDK,21,100,1,0.024253,0.008809,0.007487
BA,21,100,2,0.009867,0.002368,0.007424
KCRDK,21,100,1,0.02432,0.005307,0.011802
BA,21,100,2,0.013062,0.004403,0.008492
KCRDK,21,100,1,0.023243,0.007081,0.007616
BA,21,100,2,0.010948,0.002535,0.008362
KCRDK,21,100,1,0.025486,0.005454,0.012627
BA,21,100,2,0.012779,0.004414,0.008256
KCRDK,21,100,1,0.028097,0.007815,0.013362
BA,31,0,2,0.022841,0.003874,0.018902
KCRDK,31,0,1,0.050113,0.01466,0.021087
BA,31,0,2,0.021441,0.005995,0.015347
KCRDK,31,0,1,0.045642,0.014178,0.015768
BA,31,0,2,0.021445,0.008188,0.013173
KCRDK,31,0,1,0.047565,0.011724,0.017565
BA,31,0,2,0.024415,0.005243,0.019114
KCRDK,31,0,1,0.05009,0.012075,0.018248
BA,31,0,2,0.019709,0.003549,0.016102
KCRDK,31,0,1,0.047375,0.014616,0.021188
BA,31,0,2,0.020522,0.002113,0.01833
KCRDK,31,0,1,0.049576,0.015596,0.018493
BA,31,0,2,0.022616,0.004013,0.018551
KCRDK,31,0,1,0.048801,0.01302,0.022677
BA,31,0,2,0.020575,0.004015,0.016497
KCRDK,31,0,1,0.051783,0.016849,0.019972
BA,31,0,2,0.024438,0.006103,0.018253
KCRDK,31,0,1,0.053328,0.009786,0.024583
BA,31,0,2,0.021761,0.002836,0.018864
KCRDK,31,0,1,0.058494,0.021007,0.017373
BA,31,20,2,0.024235,0.004001,0.020178
KCRDK,31,20,1,0.069272,0.0265,0.022162
BA,31,20,2,0.020722,0.003809,0.016828
KCRDK,31,20,1,0.045213,0.014732,0.015935
BA,31,20,2,0.020314,0.005465,0.01471
KCRDK,31,20,1,0.05006,0.012396,0.022182
BA,31,20,2,0.025112,0.002624,0.022394
KCRDK,31,20,1,0.059356,0.015479,0.020898
BA,31,20,2,0.025382,0.004826,0.02048
KCRDK,31,20,1,0.049831,0.015896,0.021414
BA,31,20,2,0.023367,0.003816,0.019493
KCRDK,31,20,1,0.048795,0.016072,0.02073
BA,31,20,2,0.021022,0.003867,0.017102
KCRDK,31,20,1,0.051076,0.014125,0.022428
BA,31,20,2,0.024015,0.00264,0.021322
KCRDK,31,20,1,0.051923,0.013628,0.021507
BA,31,20,2,0.021296,0.003849,0.017384
KCRDK,31,20,1,0.048177,0.013218,0.021188
BA,31,20,2,0.022544,0.002347,0.020132
KCRDK,31,20,1,0.058457,0.012526,0.023934
BA,31,40,2,0.023378,0.002579,0.020752
KCRDK,31,40,1,0.047046,0.012283,0.017916
BA,31,40,2,0.024311,0.003447,0.020729
KCRDK,31,40,1,0.058141,0.013749,0.025483
BA,31,40,2,0.025992,0.008873,0.017055
KCRDK,31,40,1,0.05045,0.010307,0.02289
BA,31,40,2,0.026805,0.007923,0.018802
KCRDK,31,40,1,0.048234,0.013939,0.017446
BA,31,40,2,0.02683,0.008641,0.018072
KCRDK,31,40,1,0.05673,0.017507,0.019439
BA,31,40,2,0.025364,0.003993,0.02132
KCRDK,31,40,1,0.051143,0.01622,0.018529
BA,31,40,2,0.022949,0.004189,0.018704
KCRDK,31,40,1,0.049821,0.010873,0.023369
BA,31,40,2,0.02251,0.002389,0.020071
KCRDK,31,40,1,0.050655,0.009986,0.023186
BA,31,40,2,0.023899,0.004144,0.019625
KCRDK,31,40,1,0.055352,0.011711,0.02561
