HOG,101,100,2,600,0.446498,1
HOGL,101,100,2,600,0.444136,1
BA,1,100,2,600,0.02797,4
KCA,1,100,2,600,0.004231,1
KCF,1,100,2,600,0.004125,1
KCRDK,1,100,2,600,0.01228,3
KCRDKL,1,100,2,600,0.01143,3
KCU,1,100,2,600,0.008955,3
KCUD,1,100,2,600,0.010157,2
HOG,1,100,2,600,0.010334,3
HOGL,1,100,2,600,0.00983,3
BA,21,100,2,600,0.824863,17
KCA,21,100,2,600,0.033297,1
KCF,21,100,2,600,0.033795,1
KCRDK,21,100,2,600,0.02796,1
KCRDKL,21,100,2,600,0.027993,1
KCU,21,100,2,600,0.025996,1
KCUD,21,100,2,600,0.027118,1
HOG,21,100,2,600,0.029127,1
HOGL,21,100,2,600,0.027412,1
BA,41,100,2,600,0.879971,16
KCA,41,100,2,600,0.109791,1
KCF,41,100,2,600,0.10943,1
KCRDK,41,100,2,600,0.082952,1
KCRDKL,41,100,2,600,0.082644,1
KCU,41,100,2,600,0.077199,1
KCUD,41,100,2,600,0.078514,1
HOG,41,100,2,600,0.081462,1
HOGL,41,100,2,600,0.07996,1
BA,61,100,2,600,1.30716,17
KCA,61,100,2,600,0.2459,1
KCF,61,100,2,600,0.240492,1
KCRDK,61,100,2,600,0.165696,1
KCRDKL,61,100,2,600,0.16219,1
KCU,61,100,2,600,0.158615,1
KCUD,61,100,2,600,0.157935,1
HOG,61,100,2,600,0.167969,1
HOGL,61,100,2,600,0.164125,1
BA,81,100,2,600,1.61451,16
KCA,81,100,2,600,0.425396,1
KCF,81,100,2,600,0.427912,1
KCRDK,81,100,2,600,0.277594,1
KCRDKL,81,100,2,600,0.275374,1
KCU,81,100,2,600,0.269704,1
KCUD,81,100,2,600,0.270716,1
HOG,81,100,2,600,0.278701,1
HOGL,81,100,2,600,0.275252,1
BA,101,100,2,600,2.46561,18
KCA,101,100,2,600,0.625306,1
KCF,101,100,2,600,0.620221,1
KCRDK,101,100,2,600,0.448324,1
KCRDKL,101,100,2,600,0.442095,1
KCU,101,100,2,600,0.435452,1
KCUD,101,100,2,600,0.434988,1
HOG,101,100,2,600,0.447046,1
HOGL,101,100,2,600,0.442983,1
BA,1,100,2,600,0.014752,3
KCA,1,100,2,600,0.003162,1
KCF,1,100,2,600,0.003088,1
KCRDK,1,100,2,600,0.003814,1
KCRDKL,1,100,2,600,0.004942,1
KCU,1,100,2,600,0.003149,1
KCUD,1,100,2,600,0.003023,1
HOG,1,100,2,600,0.003818,1
HOGL,1,100,2,600,0.00492,1
BA,21,100,2,600,0.028571,3
KCA,21,100,2,600,0.076474,1
KCF,21,100,2,600,0.073918,1
KCRDK,21,100,2,600,0.025063,1
KCRDKL,21,100,2,600,0.025361,1
KCU,21,100,2,600,0.023738,1
KCUD,21,100,2,600,0.025128,1
HOG,21,100,2,600,0.025038,1
HOGL,21,100,2,600,0.025494,1
BA,41,100,2,600,0.067694,3
KCA,41,100,2,600,0.245874,1
KCF,41,100,2,600,0.244313,1
KCRDK,41,100,2,600,0.078148,1
KCRDKL,41,100,2,600,0.080485,1
KCU,41,100,2,600,0.078233,1
KCUD,41,100,2,600,0.097778,1
HOG,41,100,2,600,0.122108,1
HOGL,41,100,2,600,0.13261,1
BA,61,100,2,600,0.158143,3
KCA,61,100,2,600,0.385511,1
KCF,61,100,2,600,0.410114,1
KCRDK,61,100,2,600,0.162855,1
KCRDKL,61,100,2,600,0.161931,1
KCU,61,100,2,600,0.159291,1
KCUD,61,100,2,600,0.159964,1
HOG,61,100,2,600,0.162068,1
HOGL,61,100,2,600,0.161869,1
BA,81,100,2,600,0.35625,5
KCA,81,100,2,600,0.671063,1
KCF,81,100,2,600,0.663942,1
KCRDK,81,100,2,600,0.652258,3
KCRDKL,81,100,2,600,0.641405,3
KCU,81,100,2,600,0.627145,3
KCUD,81,100,2,600,0.451359,2
HOG,81,100,2,600,0.639292,3
HOGL,81,100,2,600,0.637021,3
BA,101,100,2,600,0.504236,5
KCA,101,100,2,600,1.06539,1
KCF,101,100,2,600,1.05476,1
KCRDK,101,100,2,600,0.985423,3
KCRDKL,101,100,2,600,0.999391,3
KCU,101,100,2,600,0.970343,3
KCUD,101,100,2,600,0.706187,2
HOG,101,100,2,600,0.972278,3
HOGL,101,100,2,600,0.983901,3
BA,1,100,2,600,0.014397,3
KCA,1,100,2,600,0.003475,1
KCF,1,100,2,600,0.003368,1
KCRDK,1,100,2,600,0.004766,1
KCRDKL,1,100,2,600,0.004177,1
KCU,1,100,2,600,0.003243,1
KCUD,1,100,2,600,0.003218,1
HOG,1,100,2,600,0.004922,1
HOGL,1,100,2,600,0.004672,1
BA,21,100,2,600,0.066551,5
KCA,21,100,2,600,0.068928,1
KCF,21,100,2,600,0.065882,1
KCRDK,21,100,2,600,0.042296,2
KCRDKL,21,100,2,600,0.043878,2
KCU,21,100,2,600,0.041776,2
KCUD,21,100,2,600,0.046722,2
HOG,21,100,2,600,0.044597,2
HOGL,21,100,2,600,0.04214,2
BA,41,100,2,600,0.125815,5
KCA,41,100,2,600,0.240614,1
KCF,41,100,2,600,0.244127,1
KCRDK,41,100,2,600,0.131176,2
KCRDKL,41,100,2,600,0.130693,2
KCU,41,100,2,600,0.127656,2
KCUD,41,100,2,600,0.13144,2
HOG,41,100,2,600,0.132153,2
HOGL,41,100,2,600,0.131638,2
BA,61,100,2,600,0.219976,5
KCA,61,100,2,600,0.436822,1
KCF,61,100,2,600,0.408871,1
KCRDK,61,100,2,600,0.26745,2
KCRDKL,61,100,2,600,0.268256,2
KCU,61,100,2,600,0.262896,2
KCUD,61,100,2,600,0.266864,2
HOG,61,100,2,600,0.268026,2
HOGL,61,100,2,600,0.268132,2
BA,81,100,2,600,0.341169,5
KCA,81,100,2,600,0.671571,1
KCF,81,100,2,600,0.669053,1
KCRDK,81,100,2,600,0.45886,2
KCRDKL,81,100,2,600,0.457995,2
KCU,81,100,2,600,0.450863,2
KCUD,81,100,2,600,0.454721,2
HOG,81,100,2,600,0.456631,2
HOGL,81,100,2,600,0.462045,2
BA,101,100,2,600,0.502037,5
KCA,101,100,2,600,1.05239,1
KCF,101,100,2,600,1.06969,1
