KCA,1,90,2,600,2,0.07478,0.07397,0.000437
KCF,1,90,2,600,2,0.083736,0.082802,0.000461
KCA,21,90,2,600,2,1.13444,1.08543,0.023189
KCF,21,90,2,600,2,0.901081,0.851815,0.025622
KCA,41,90,2,600,2,2.60276,2.49292,0.050223
KCF,41,90,2,600,2,2.05478,1.9458,0.055795
KCA,61,90,2,600,2,7.21017,6.98478,0.106667
KCF,61,90,2,600,2,4.57728,4.3576,0.105084
KCA,81,90,2,600,2,8.05343,7.66948,0.182831
KCF,81,90,2,600,2,9.04099,8.65056,0.189989
KCA,101,90,2,600,2,19.7198,19.1219,0.275909
KCF,101,90,2,600,2,11.2022,10.6178,0.280287
KCA,1,90,2,600,1,0.041885,0.04151,0.000223
KCF,1,90,2,600,1,0.040681,0.040207,0.000239
KCA,21,90,2,600,1,0.288023,0.27019,0.009505
KCF,21,90,2,600,1,0.25124,0.234041,0.009369
KCA,41,90,2,600,1,0.986306,0.926517,0.03145
KCF,41,90,2,600,1,1.00924,0.949254,0.031033
KCA,61,90,2,600,1,3.48124,3.35271,0.068181
KCF,61,90,2,600,1,3.46321,3.31587,0.071031
KCA,81,90,2,600,1,7.09044,6.84678,0.125004
KCF,81,90,2,600,1,4.54287,4.31032,0.120473
KCA,101,90,2,600,1,7.58986,7.24269,0.185521
KCF,101,90,2,600,1,11.6506,11.2964,0.17358
KCA,1,90,2,600,2,0.056142,0.055531,0.000312
KCF,1,90,2,600,2,0.058981,0.058307,0.000395
KCA,21,90,2,600,2,0.525488,0.495716,0.014503
KCF,21,90,2,600,2,0.535188,0.504413,0.015754
KCA,41,90,2,600,2,2.33767,2.23123,0.052543
KCF,41,90,2,600,2,1.81414,1.70616,0.051414
KCA,61,90,2,600,2,4.78505,4.5706,0.102598
KCF,61,90,2,600,2,4.77459,4.55589,0.102557
KCA,81,90,2,600,2,5.87319,5.50169,0.176778
KCF,81,90,2,600,2,8.87912,8.4951,0.182191
KCA,101,90,2,600,2,10.4572,9.87612,0.281076
KCF,101,90,2,600,2,11.6295,11.0599,0.266824
KCA,1,90,2,600,1,0.049297,0.048879,0.000264
KCF,1,90,2,600,1,0.039408,0.039009,0.000224
KCA,21,90,2,600,1,0.254911,0.235695,0.010995
KCF,21,90,2,600,1,0.264612,0.244913,0.010523
KCA,41,90,2,600,1,0.886931,0.826204,0.032736
KCF,41,90,2,600,1,0.905367,0.840513,0.033154
KCA,61,90,2,600,1,3.10083,2.96986,0.069159
KCF,61,90,2,600,1,1.63934,1.50847,0.068995
KCA,81,90,2,600,1,3.34946,3.12044,0.118487
KCF,81,90,2,600,1,2.49691,2.27298,0.116833
KCA,101,90,2,600,1,7.18058,6.81618,0.201388
KCF,101,90,2,600,1,4.3863,3.9752,0.184475
KCA,1,90,2,600,2,0.065473,0.064755,0.000353
KCF,1,90,2,600,2,0.052772,0.052125,0.000355
KCA,21,90,2,600,2,0.564212,0.535544,0.014206
KCF,21,90,2,600,2,0.51589,0.486043,0.015301
KCA,41,90,2,600,2,1.70509,1.5738,0.059342
KCF,41,90,2,600,2,1.60356,1.49847,0.048205
KCA,61,90,2,600,2,4.50516,4.27797,0.104293
KCF,61,90,2,600,2,3.37481,3.1487,0.104329
KCA,81,90,2,600,2,7.61146,7.22914,0.183359
KCF,81,90,2,600,2,7.7117,7.34427,0.17425
KCA,101,90,2,600,2,11.7876,11.1859,0.301746
KCF,101,90,2,600,2,9.31769,8.73755,0.276636
KCA,1,90,2,600,1,0.037281,0.036796,0.000269
KCF,1,90,2,600,1,0.045952,0.045545,0.00023
KCA,21,90,2,600,2,0.615643,0.582672,0.016392
KCF,21,90,2,600,2,0.469461,0.438797,0.01512
KCA,41,90,2,600,2,1.51794,1.41308,0.05076
KCF,41,90,2,600,2,1.47988,1.37637,0.050305
KCA,61,90,2,600,2,4.07523,3.85906,0.103909
KCF,61,90,2,600,2,3.34746,3.12286,0.106271
KCA,81,90,2,600,2,8.95434,8.47602,0.281964
KCF,81,90,2,600,2,6.75263,6.33503,0.20426
KCA,101,90,2,600,2,13.5599,12.9164,0.284218
KCF,101,90,2,600,2,11.0734,10.4872,0.281762
KCA,1,90,2,600,1,0.040564,0.040202,0.000207
KCF,1,90,2,600,1,0.042768,0.042265,0.000255
KCA,21,90,2,600,2,0.491843,0.459037,0.016267
KCF,21,90,2,600,2,0.472619,0.442836,0.014772
KCA,41,90,2,600,2,1.91668,1.81302,0.050305
KCF,41,90,2,600,2,1.64278,1.53828,0.050075
KCA,61,90,2,600,2,4.68592,4.45941,0.109702
KCF,61,90,2,600,2,3.84623,3.62215,0.108868
KCA,81,90,2,600,2,7.98545,7.60146,0.185423
KCF,81,90,2,600,2,7.23397,6.84716,0.181723
KCA,101,90,2,600,2,12.4682,11.8784,0.281867
KCF,101,90,2,600,2,8.79113,8.2106,0.278744
KCA,1,90,2,600,2,0.143844,0.142923,0.000516
KCF,1,90,2,600,2,0.096717,0.095706,0.000511
KCA,21,90,2,600,2,0.800024,0.769281,0.015187
KCF,21,90,2,600,2,0.55072,0.521201,0.014905
KCA,41,90,2,600,2,3.33953,3.23437,0.052802
KCF,41,90,2,600,2,2.04334,1.93498,0.052269
KCA,61,90,2,600,2,5.71038,5.4837,0.108064
KCF,61,90,2,600,2,5.09569,4.87585,0.106135
